Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 17, ""lookback"": 27}",40.16691528454768,29.41310888981259,0.17163556882897446,51.87937062937063,2,53.03888698292716,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",-3.6537065179742867,-2.802198465949113,-0.22281702266995948,22.58064516129032,15,4.842254519886624,1.2,0.0,0.0335452359744574
ETHUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-6.79499142972978,-5.231531345629303,-0.3725053912356526,17.94871794871795,19,7.185261111678754,1.5199999999999998,0.0,0.042490632234312715
ETHUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",-2.424375932903966,-1.856608141344207,-0.20894161763295865,23.076923076923077,13,3.1358447861030037,1.04,0.0,0.029072537844529747
ETHUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",-3.0793415494877463,-2.3600491492116626,-0.1812406489900752,30.434782608695656,11,4.212848650448775,0.8799999999999999,0.0,0.024599839714602095
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",-3.176905190044932,-2.435110409922181,-0.20912889744277957,26.666666666666668,7,4.048471928195396,0.5599999999999999,0.0,0.01565444345474679
ETHUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",-4.460537094742301,-3.4243553460076126,-0.28182074852088174,20.0,7,5.046464375066084,0.5599999999999999,0.0,0.01565444345474679
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-12.075389472821385,-9.359386657628965,-0.47627270522077264,24.271844660194176,48,12.58799123055564,3.84,0.0,0.10734475511826369
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-7.591411508121048,-5.850504408451995,-0.4026489861445191,20.0,32,7.978346405647385,2.5599999999999996,0.0,0.07156317007884247
ETHUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-10.103850568794437,-7.811494704963184,-0.42046574775341833,24.324324324324326,34,10.821671154335322,2.7199999999999998,0.0,0.07603586820877012
ETHUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",-6.448816801178325,-4.9628766696427355,-0.2983363524141401,25.0,23,7.9453617834588375,1.8399999999999999,0.0,0.05143602849416802
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",-2.839180526800189,-2.1753556547829955,-0.16370570455010583,31.428571428571427,17,4.454347485972809,1.3599999999999999,0.0,0.03801793410438506
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",-7.625522936696171,-5.877043709964546,-0.3294033112858787,26.31578947368421,27,9.263094689397134,2.1599999999999997,0.0,0.06038142475402333
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",-7.885040937964726,-6.079029298306516,-0.3561868874469951,22.0,24,8.270746345081125,1.92,0.0,0.053672377559131845
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-9.534145140014495,-7.365708718099883,-0.3858085955543723,25.581395348837212,40,10.3841267034692,3.2,0.0,0.08945396259855308
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-13.38551114094214,-10.392523711088907,-0.527714543261806,22.608695652173914,54,13.890474870303027,4.319999999999999,0.0,0.12076284950804665
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-10.317831890529394,-7.97910427474684,-0.4341787726707446,23.18840579710145,33,10.693350671778035,2.6399999999999997,0.0,0.0737995191438063
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",-4.971757882597327,-3.8192065767609584,-0.29351294439508696,20.0,17,6.144046127551473,1.3599999999999999,0.0,0.03801793410438506
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",-4.390231006463985,-3.3700922014995416,-0.2743700399603737,21.052631578947366,9,5.250875821222056,0.72,0.0,0.020127141584674445
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-11.950861837516435,-9.26137664989276,-0.4741846764365249,22.22222222222222,43,12.31954276651014,3.44,0.0,0.09616300979344457
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",-6.770378787146303,-5.212422507977454,-0.38463928136441256,16.216216216216218,18,7.1607515275933125,1.44,0.0,0.04025428316934889
ETHUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.6867576058857132, ""rsi_low"": 23.0, ""rsi_n"": 12}",-4.725155148315907,-3.628675674897941,-0.27868164871086604,23.076923076923077,19,6.084336508527521,1.5199999999999998,0.0,0.042490632234312715
ETHUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.6237613070224275, ""rsi_low"": 20.0, ""rsi_n"": 12}",-3.6349034152028836,-2.787713886169163,-0.21843441556890159,26.08695652173913,11,4.337545754527872,0.8799999999999999,0.0,0.024599839714602095
ETHUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.7645080765803889, ""rsi_low"": 20.0, ""rsi_n"": 12}",-1.643839441317152,-1.2576886811369925,-0.1470779553735441,25.0,10,2.3609995458697797,0.8,0.0,0.02236349064963827
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.780983426698413, ""rsi_low"": 23.0, ""rsi_n"": 12}",-5.6078253532077955,-4.31118746239666,-0.2686179260726811,26.190476190476193,20,7.246425361662412,1.6,0.0,0.04472698129927654
ETHUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.4343500210098494, ""rsi_low"": 20.0, ""rsi_n"": 12}",-3.086558919567972,-2.3656012707149565,-0.18109892088280907,29.629629629629626,13,4.212848650448786,1.04,0.0,0.029072537844529747
ETHUSDT,15m,A8,"{""atr_n"": 11, ""k"": 1.4441003235324334, ""rsi_low"": 21.351807922840315, ""rsi_n"": 12}",-5.6784136106076355,-4.365833792430374,-0.2873354052529384,27.027027027027028,17,6.3661557751284565,1.3599999999999999,0.0,0.03801793410438506
ETHUSDT,15m,A8,"{""atr_n"": 15, ""k"": 1.338950066573461, ""rsi_low"": 19.323517922587307, ""rsi_n"": 17}",-1.1797534633615325,-0.9021201454804451,-0.13440607567902627,25.0,6,1.8775869608596008,0.48,0.0,0.013418094389782961
ETHUSDT,15m,A8,"{""atr_n"": 10, ""k"": 1.2227488989807198, ""rsi_low"": 18.927498327814696, ""rsi_n"": 12}",-4.088610111489022,-3.137404234732799,-0.25293895382067827,26.08695652173913,11,5.068635680684275,0.8799999999999999,0.0,0.024599839714602098
ETHUSDT,15m,A8,"{""atr_n"": 19, ""k"": 1.3718531348145382, ""rsi_low"": 17.38103978640237, ""rsi_n"": 14}",-0.9863011919870157,-0.754019548802598,-0.11010574444571002,28.57142857142857,7,1.8775869608596008,0.5599999999999999,0.0,0.01565444345474679
ETHUSDT,15m,A8,"{""atr_n"": 13, ""k"": 1.720939012041142, ""rsi_low"": 19.57963796780137, ""rsi_n"": 12}",-1.643839441317152,-1.2576886811369925,-0.1470779553735441,25.0,10,2.3609995458697797,0.8,0.0,0.02236349064963827
ETHUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.6428759246554183, ""rsi_low"": 22.603128290057, ""rsi_n"": 13}",-5.590555934303831,-4.297819707483564,-0.2758653185664906,26.31578947368421,18,7.06803589220516,1.44,0.0,0.04025428316934889
ETHUSDT,15m,A8,"{""atr_n"": 17, ""k"": 1.4848782947604557, ""rsi_low"": 22.805170321383805, ""rsi_n"": 13}",-6.883800976246968,-5.300491490018611,-0.319634419224478,26.0,24,7.725094831003454,1.92,0.0,0.053672377559131845
ETHUSDT,15m,A8,"{""atr_n"": 19, ""k"": 1.2189313428688848, ""rsi_low"": 19.948622279437718, ""rsi_n"": 16}",-3.355439440161856,-2.5725132869709677,-0.22002134007194576,23.809523809523807,10,4.342956570112522,0.8,0.0,0.02236349064963827
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.2408004175228322, ""rsi_low"": 19.845709993529137, ""rsi_n"": 13}",-4.172685868130854,-3.2022477699499174,-0.26073192806651596,23.076923076923077,12,5.308323744940557,0.96,0.0,0.026836188779565923
ETHUSDT,15m,A8,"{""atr_n"": 19, ""k"": 1.3530469829853515, ""rsi_low"": 21.301395096247333, ""rsi_n"": 14}",-4.2408402445054065,-3.254821790649498,-0.2627435771471455,24.0,12,5.375670432067214,0.96,0.0,0.026836188779565923
ETHUSDT,15m,A8,"{""atr_n"": 17, ""k"": 1.447248849531103, ""rsi_low"": 20.79816438085666, ""rsi_n"": 17}",-3.574106377658548,-2.7408847225077193,-0.2370347131765201,20.0,7,4.2550318049282225,0.5599999999999999,0.0,0.01565444345474679
ETHUSDT,15m,A8,"{""atr_n"": 17, ""k"": 1.6079442349391684, ""rsi_low"": 24.76833741710777, ""rsi_n"": 13}",-6.4139363677862775,-4.9358201643763255,-0.2824544681166083,26.923076923076923,25,8.156672652006748,1.9999999999999998,0.0,0.05590872662409567
ETHUSDT,15m,A8,"{""atr_n"": 13, ""k"": 1.3421053042570659, ""rsi_low"": 20.05313268651408, ""rsi_n"": 12}",-2.670732768700923,-2.045876943443503,-0.1540594102226843,33.33333333333333,16,4.248217612228977,1.2799999999999998,0.0,0.035781585039421235
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.656892753703871, ""rsi_low"": 21.044810226901227, ""rsi_n"": 15}",-4.460537094742301,-3.4243553460076126,-0.28182074852088174,20.0,7,5.046464375066084,0.5599999999999999,0.0,0.01565444345474679
ETHUSDT,15m,A8,"{""atr_n"": 15, ""k"": 1.8501030202742133, ""rsi_low"": 19.091862641382484, ""rsi_n"": 14}",-2.4898626014083103,-1.9069086122616041,-0.24929682077030207,16.666666666666664,6,2.8981587959272748,0.48,0.0,0.013418094389782961
ETHUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.4301501111201222, ""rsi_low"": 21.239453401793913, ""rsi_n"": 11}",-7.466809867705482,-5.753581775335159,-0.34234899615671477,25.862068965517242,28,8.615101698464912,2.2399999999999998,0.0,0.06261777381898716
ETHUSDT,15m,A8,"{""atr_n"": 13, ""k"": 1.6658643773499446, ""rsi_low"": 20.294925586435376, ""rsi_n"": 12}",-3.735023620407496,-2.864847103759549,-0.2245518198562421,24.0,12,4.436935937165265,0.96,0.0,0.026836188779565923
ETHUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.6920000942805433, ""rsi_low"": 19.40781586855241, ""rsi_n"": 13}",-4.460537094742301,-3.4243553460076126,-0.28182074852088174,20.0,7,5.046464375066084,0.5599999999999999,0.0,0.01565444345474679
ETHUSDT,15m,A8,"{""atr_n"": 10, ""k"": 1.7224383221975765, ""rsi_low"": 22.510481752113165, ""rsi_n"": 13}",-5.146969354673092,-3.954649985899783,-0.34972543901756786,18.51851851851852,13,5.654254467283448,1.04,0.0,0.029072537844529754
ETHUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.7824120558325438, ""rsi_low"": 21.856025959397417, ""rsi_n"": 11}",-4.789346770762815,-3.6782603522833135,-0.28485360573646784,21.62162162162162,18,5.483571531434139,1.44,0.0,0.04025428316934889
ETHUSDT,30m,A1,"{""n"": 2.1921903962826255, ""period"": 32}",41.36756552504603,69.67336752669635,0.22089312915546416,37.80487804878049,103,11.838840897864412,8.239999999999998,0.0,0.1652915872755912
ETHUSDT,30m,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-34.95028691064535,-48.14519831384288,-0.04868533021739205,33.246073298429316,137,56.73406685656539,10.959999999999999,0.0,0.2198538588034563
ETHUSDT,30m,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-41.035938659141024,-55.36846446426669,-0.07889993463751119,40.62765055131467,289,60.82789645796769,23.119999999999997,0.0,0.46377930798685296
ETHUSDT,30m,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-29.684999377809618,-41.60008774716005,-0.018754766057307547,41.08352144469526,223,53.09806766482694,17.839999999999996,0.0,0.35786431031511495
ETHUSDT,30m,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-33.507643971530456,-46.378671895514486,-0.037026247535374465,42.55707762557078,254,55.64787092856365,20.32,0.0,0.4076122637669919
ETHUSDT,30m,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-27.454956962764697,-38.74795241879034,-0.007375041824782486,43.38394793926248,214,51.610571433162335,17.119999999999997,0.0,0.3434213560871507
ETHUSDT,30m,A1,"{""n"": 2.7951795358401688, ""period"": 30}",44.38492938088376,75.23516342399598,0.23220667638021272,35.294117647058826,55,8.219765927103563,4.3999999999999995,0.0,0.0882624980597817
ETHUSDT,30m,A1,"{""n"": 2.528143411795969, ""period"": 20}",-25.912138762826775,-36.74743484737482,-0.0035016898995969058,34.031413612565444,82,50.882517859679346,6.559999999999999,0.0,0.13159136074367456
ETHUSDT,30m,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-28.654740359710807,-40.28826279968587,-0.016501330164501588,35.98326359832636,84,52.48035949689807,6.72,0.0,0.13480090612766663
ETHUSDT,30m,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-30.32961899677372,-42.415750060649614,-0.02379654052124685,37.00189753320683,169,53.58488933929013,13.52,0.0,0.2712065849473293
ETHUSDT,30m,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-43.43933951277054,-58.1166963430939,-0.09314948756308375,40.52547770700637,312,62.27286040310464,24.959999999999997,0.0,0.5006890799027617
ETHUSDT,30m,A1,"{""n"": 2.173043815856095, ""period"": 30}",-30.456287017697303,-42.57556200394854,-0.025200669409448734,36.41618497109826,110,53.68028293916611,8.799999999999999,0.0,0.17652499611956343
ETHUSDT,30m,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-28.913790662315563,-40.619056740678914,-0.017829537984487054,34.53237410071942,109,52.93592303305679,8.719999999999999,0.0,0.1749202234275674
ETHUSDT,30m,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-38.67332988419419,-52.60867508620495,-0.06900633646476113,34.32282003710575,182,59.647137619453424,14.559999999999999,0.0,0.2920686299432777
ETHUSDT,30m,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-24.161110075536808,-34.45019338439563,0.0046395100993852564,34.72222222222222,65,50.424927834916545,5.2,0.0,0.10431022497974203
ETHUSDT,30m,A1,"{""n"": 2.780379539136056, ""period"": 32}",43.05993932094101,72.78523371859352,0.2275623175026199,35.87786259541985,52,9.77574546388279,4.16,0.0,0.08344817998379363
ETHUSDT,30m,A1,"{""n"": 2.5025335479157778, ""period"": 32}",45.10306334592009,76.56797389936514,0.2342797214465762,36.79245283018868,77,11.882071402667904,6.159999999999999,0.0,0.1235674972836944
ETHUSDT,30m,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-38.096481392137264,-51.92621055958979,-0.06197406561137731,41.566820276497694,250,58.802761148483704,20.0,0.0,0.4011931729990078
ETHUSDT,30m,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-26.089780120274654,-36.978905242230134,-0.004440843051491884,34.26966292134831,78,50.73224378124451,6.239999999999999,0.0,0.12517226997569042
ETHUSDT,30m,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-29.63636163506034,-41.538383969224014,-0.021285447990649103,34.40860215053764,100,53.06562502671023,7.999999999999999,0.0,0.16047726919960312
ETHUSDT,30m,A1,"{""n"": 1.7309580124257242, ""period"": 34}",59.55520545377095,104.1197208244057,0.2783765787180816,42.31974921630094,167,13.531767741557044,13.36,0.0,0.2679970395633372
ETHUSDT,30m,A1,"{""n"": 1.7425202384672305, ""period"": 34}",57.7734321886245,100.64884693910194,0.27307027422346414,41.93037974683544,167,13.472612733606383,13.36,0.0,0.2679970395633372
ETHUSDT,30m,A1,"{""n"": 1.6388452930982833, ""period"": 34}",58.71284212474903,102.47624586662715,0.2752541247547797,42.60515603799186,182,17.04150153737285,14.559999999999999,0.0,0.2920686299432777
ETHUSDT,30m,A1,"{""n"": 1.827449817182149, ""period"": 34}",52.47368831531174,90.44722420976059,0.2568591076282653,41.13475177304964,158,14.669976610516667,12.639999999999999,0.0,0.25355408533537294
ETHUSDT,30m,A1,"{""n"": 1.7061269087692972, ""period"": 28}",-26.06819164568137,-36.950790648977474,-0.0018163389584965983,41.17647058823529,189,50.68556293581361,15.119999999999997,0.0,0.3033020387872499
ETHUSDT,30m,A1,"{""n"": 2.4045779800557585, ""period"": 23}",-26.61154268796645,-37.65707671729329,-0.006567346778380715,34.97942386831276,95,51.430408474460435,7.6,0.0,0.15245340573962296
ETHUSDT,30m,A1,"{""n"": 3.0618709542357583, ""period"": 33}",46.18169634216345,78.57638762996137,0.2387937434048997,29.850746268656714,30,4.819109572977576,2.4,0.0,0.048143180759880944
ETHUSDT,30m,A1,"{""n"": 2.756208044423156, ""period"": 17}",-23.523389700442156,-33.60653813636112,0.007215958566418255,33.33333333333333,42,50.040401193173004,3.36,0.0,0.06740045306383331
ETHUSDT,30m,A1,"{""n"": 1.7219383532896435, ""period"": 41}",54.12448877129765,93.6051713942246,0.26155722382778784,42.49605055292259,158,14.896555398497446,12.639999999999999,0.0,0.25355408533537294
ETHUSDT,30m,A1,"{""n"": 3.002936620248503, ""period"": 32}",42.62072786664386,71.97575500776084,0.2263135896696015,30.666666666666664,32,7.3595799686800305,2.5599999999999996,0.0,0.051352726143873
ETHUSDT,30m,A1,"{""n"": 2.2064415106243134, ""period"": 34}",47.41017500227043,80.87334716140919,0.24152718652146296,38.36477987421384,98,10.87873348128079,7.84,0.0,0.15726772381561105
ETHUSDT,30m,A1,"{""n"": 2.01179482259319, ""period"": 39}",47.065428960194566,80.22773239691601,0.23988301110142865,40.89775561097257,109,14.393346419235431,8.719999999999999,0.0,0.1749202234275674
ETHUSDT,30m,A1,"{""n"": 2.123919207642679, ""period"": 19}",-34.169590858524366,-47.19176632746247,-0.04453253860059041,33.416458852867834,147,56.19064326454192,11.76,0.0,0.23590158572341657
ETHUSDT,30m,A1,"{""n"": 3.041078610878157, ""period"": 24}",-26.525171942106894,-37.54498959424981,-0.006929505608442904,30.303030303030305,30,51.272551959865744,2.4,0.0,0.048143180759880944
ETHUSDT,30m,A1,"{""n"": 1.614082116526303, ""period"": 41}",60.8270832914866,106.60986683763771,0.2817160503788589,43.77564979480164,173,16.4611092939145,13.84,0.0,0.27762567571531344
ETHUSDT,30m,A1,"{""n"": 1.537672379630251, ""period"": 36}",60.15420667950742,105.2911768054455,0.2790928671610726,43.28537170263789,197,18.162850920085283,15.76,0.0,0.31614022032321815
ETHUSDT,30m,A1,"{""n"": 2.690409002588522, ""period"": 22}",-24.890553570044403,-35.41061491838151,0.0011293010857618896,34.645669291338585,57,50.424927834916566,4.56,0.0,0.09147204344377378
ETHUSDT,30m,A1,"{""n"": 1.9480714241984125, ""period"": 38}",44.000107807039804,74.52239505771546,0.22912860054548875,41.019955654102,121,14.485720136525526,9.68,0.0,0.1941774957315198
ETHUSDT,30m,A1,"{""n"": 3.0839985417034397, ""period"": 34}",47.10091149837146,80.29414466085494,0.24191736883964784,31.25,29,5.179577724954553,2.32,0.0,0.0465384080678849
ETHUSDT,30m,A1,"{""n"": 1.5576869112842557, ""period"": 35}",55.62742514228627,96.4958117639644,0.26519728024896466,43.40320591861899,190,17.970156411587013,15.2,0.0,0.3049068114792459
ETHUSDT,30m,A1,"{""n"": 2.8999623062606283, ""period"": 19}",-23.448669485521513,-33.507445455462246,0.007534949352125677,34.84848484848485,31,50.569672719008416,2.48,0.0,0.049747953451876964
ETHUSDT,30m,A1,"{""n"": 2.9875391911492093, ""period"": 31}",45.87943245543582,78.01278188865557,0.23771751414644016,32.87671232876712,32,5.426393493983128,2.5599999999999996,0.0,0.051352726143873
ETHUSDT,30m,A1,"{""n"": 2.7261997368018007, ""period"": 23}",-25.74681130276578,-36.53174667106425,-0.0029271412401183903,34.166666666666664,54,50.50362446284499,4.319999999999999,0.0,0.08665772536778568
ETHUSDT,30m,A1,"{""n"": 1.9785971725161697, ""period"": 37}",45.85244637165371,77.9624931466761,0.23564611439377992,40.835266821345705,119,13.59238370870396,9.52,0.0,0.19096795034752773
ETHUSDT,30m,A1,"{""n"": 1.9735861237265615, ""period"": 43}",49.51174617996068,84.82620845917259,0.24770234662644758,40.705882352941174,115,12.882354085648862,9.2,0.0,0.1845488595795436
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 64}",-16.871282467420702,-24.58736448829776,0.022571183322556147,48.910708806382324,71,53.71317932476598,5.68,0.0,0.11393886113171821
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 50}",-10.065644294148735,-14.957626467196262,0.05680034509037415,49.2001207364926,68,53.47669765654515,5.4399999999999995,0.0,0.1091245430557301
